19980323,215.45088953,215.45088953,211.84602245,212.74723922,    4643,    8927,199803,2.9800
19980324,211.48553574,216.23194407,211.06496791,215.81137624,    3916,    7922,199803,3.1500
19980325,218.29215337,221.93234510,217.57605008,220.85819016,    2595,    5610,199804,3.4300
19980326,221.09689126,221.81299455,219.06793194,219.66468468,    3194,    7373,199804,3.3500
19980327,219.00825666,222.94682476,218.47117919,222.05169565,    4266,    9398,199804,3.4800
19980330,221.99202038,222.17104620,219.18728248,221.57429346,    3452,   10176,199804,3.4500
19980331,220.50013852,220.50013852,217.81475118,218.35182864,    3299,   10301,199804,3.2600
19980401,220.67916434,220.79851489,216.32286932,217.09864788,    3585,   10553,199804,3.1900
19980402,217.81475118,217.93410172,214.71163691,217.09864788,    4319,   11182,199804,3.1800
19980403,216.32286932,220.20176215,216.32286932,219.66468468,    3831,   11103,199804,3.3200
19980407,221.39526763,224.49838190,221.15656654,223.72260333,    4060,   12905,199804,3.5500
19980408,221.39526763,223.96130443,220.73883962,223.12585059,    3238,   11769,199804,3.5100
19980409,222.70812367,224.97578409,218.11312755,218.23247810,    4990,   11886,199804,3.2300
19980410,219.60500940,220.08241160,214.11488417,215.54709075,    5230,   12887,199804,3.0800
19980413,215.12936383,215.42774020,210.35534189,210.89241936,    4809,   13178,199804,2.8300
19980414,210.53436771,211.25047100,207.07320180,207.61027927,    6553,   13370,199804,2.6500
19980415,210.05696552,211.54884737,205.64099522,208.38605784,    7531,   13949,199804,2.7100
19980416,209.75858915,210.65371826,205.28294357,207.37157817,    5729,   13343,199804,2.6500
19980417,205.16359303,208.08768147,202.29917986,203.85073699,    7011,   13832,199804,2.4600
19980420,207.37157817,208.86346003,199.61379252,200.92664855,    6742,   14251,199804,2.3100
19980421,198.83801395,203.73138644,198.83801395,200.74762273,    7029,   13086,199804,2.3100
19980422,202.89593260,205.52164467,202.12015404,205.10391775,    5387,   12919,199804,2.5800
19980423,205.28294357,206.11839741,203.01528315,205.82002104,    6190,   10730,199804,2.6200
19980424,203.97008754,206.77482543,203.25398425,206.35709851,    3589,    9947,199804,2.6600
19980427,207.20680156,208.54322772,201.67885699,203.01528315,    4253,   10223,199805,2.4800
19980428,197.12285871,202.89378986,196.81912550,201.49661706,    8609,   15187,199805,2.4000
19980429,200.76765733,202.59005664,198.03405837,198.52003152,    6281,   16030,199805,2.2400
19980430,198.94525802,200.46392412,195.05747283,195.42195269,    6298,   17569,199805,2.0700
19980504,196.33315235,199.12749796,195.66493927,198.39853823,    5109,   18345,199805,2.2700
19980505,198.76301809,199.55272446,195.23971276,195.48269934,    6080,   19020,199805,2.1200
19980506,194.75373961,195.84717920,191.04819435,195.11821947,    5591,   20930,199805,2.1100
19980507,194.69299297,196.51539228,193.35656681,193.90328660,    5594,   20110,199805,2.0600
19980508,193.47806009,197.30509865,191.41267421,196.57613892,    5380,   20295,199805,2.2300
